-1.624906026678881073e-03,2.594244846859625718e-03,4.193876129503175572e-03,4.711891455367990880e-03,4.655617088438462198e-03,8.098327824167190006e-04,-1.323987579035074656e-04,-1.560174933209806415e-03,-7.737837684298567477e-03,-4.067192688505162461e-03,7.736095336791832394e-03,9.936002722760878259e-03,-1.399134012661797793e-02,3.718309895074582531e-04,3.317010637190266707e-03,-6.882968424567910935e-04,7.506379207769472289e-03,1.484929978883773281e-02,2.902506380728406710e-03,2.755371552921073459e-03,2.618006386781018217e-03,-5.885511036960785515e-03,1.169250361554421535e-03,-2.792403327900359368e-03,-3.407935868106473165e-04,-1.607938249896656699e-04,-7.380330926234019220e-03,-5.193892872511967490e-03,-1.418208386338042949e-02,-4.159396858333707162e-03,1.747525872023585058e-03,1.255847990655447471e-03,-1.187757753361252250e-02,-2.642869825894430050e-03,-1.200599821244778456e-03,-4.035613252411236404e-03,-7.638203623440067459e-03,1.537490468868011988e-04,-2.857212990466595059e-03,3.421834451605887568e-04,-4.815616530506447793e-03,-4.393978272596193654e-03,-6.900526767137305645e-03,6.718012399831593817e-03,-2.741693457712515800e-04,-3.818109670534718114e-04,-6.731364431504462034e-04,-2.446477474896166081e-04,-9.190343675105908799e-03,3.777575209372979921e-03,-3.859729607745870233e-03,4.874663817830472180e-03,2.003831790117020610e-03,3.760277128156657399e-03,4.907699020068760631e-03,8.050349256570020484e-03,1.807360109022441985e-02,2.803330788089342194e-04,4.210781161171981389e-03,2.765790775052207051e-03,7.140757816024899743e-04,7.099499092957817226e-03,8.224343766499751102e-03,9.621994952034355029e-04,2.492683072996235236e-03,1.565299246420537218e-03,-3.577969299979144677e-03,4.565819032199608905e-03,1.133447380010722122e-02,6.338911435887762541e-03,4.120762109679964799e-03,3.318059235758168569e-03,9.719666374279791257e-03,-3.948149663853756444e-03,-1.699627475804272453e-02,-6.016878058035995090e-03,4.979707640856481481e-03,8.420776522710678169e-03,-2.739608213022220670e-03,-2.408446700521271917e-03,2.576388426316935081e-04,8.378423361246931100e-03,-6.987582695825715617e-03,2.861871593961327377e-03,4.216673789946750149e-03,-4.494239143662836534e-04,5.005341486746845044e-04,3.983055477163206619e-03,-5.629967532974303190e-03,3.451185642478130436e-03,9.668660551453135688e-03,2.886135760537088344e-03,8.325503050192391633e-03,-1.920259065447043082e-03,-1.618884602421172530e-03,7.255420502787187156e-03,3.592594443110686334e-04,-1.944620556731681792e-03,-3.205109210027506060e-03,3.041896333985569766e-04,2.763381033056263106e-03,5.676949183916554439e-03,4.830437579980846260e-03,2.297038721713095047e-03,1.266792787223042054e-03,-4.368488249189916330e-03,-3.802578455661368047e-03,-9.502130137570398774e-04,-7.457285635095982877e-03,3.030485899403868085e-03,8.586664132428228902e-04,-5.549439033369654023e-03,-5.359674387049319713e-03,-1.140141507977699559e-02,6.401947971081811163e-03,5.144408138886290109e-03,3.633825078175628113e-03,1.251638190998279488e-03,1.123988462683265036e-02,1.193097525637381445e-03,-6.856022752045849017e-03,1.901441906573509647e-03,3.293238647644794546e-03,3.834554535064428962e-03,-7.906888345920192601e-03,4.381122092617219764e-03,-2.029077134010195526e-03,-9.086402534261946900e-04,8.609518138037369761e-03,1.480795866699669873e-02,2.727709923122970462e-03,-4.706688580981138736e-03,-2.637146787178809484e-03,1.244854334728134893e-02,7.078443062023672891e-03,5.292959755702515180e-03,4.771500930908126326e-03,1.116763122540937250e-03,-2.823859149645385237e-03,-2.554374843684556994e-03,-2.060147487088383102e-03,-1.518859572269814443e-03,-4.529032078267152851e-03,-1.627513371841581707e-02,2.750475431844031943e-03,4.569225901846954430e-03,-9.718362513906050881e-03,9.254058204444446517e-03,-3.907351306872286142e-03,6.240156703789944033e-03,-3.192921907058230216e-03,-1.939932308840687514e-03,-6.329691727557018241e-03,3.300254967431546626e-03,2.512831967639338540e-03,-1.221297771719490229e-02,2.218874981569469388e-03,3.613632718247774926e-03,-6.181054650391753537e-03,-4.200575996601363729e-03,1.259292239279019739e-03,6.316921424517661990e-04,5.109209913265418124e-03,-2.940200325480445999e-03,-7.867315493561809203e-04,-3.688842964630420582e-03,-3.868149006027500961e-03,-7.241226898537329523e-03,-5.378528047482875746e-03,3.662184910974905505e-04,1.500866384325625844e-02,-7.668746325262261292e-04,-7.240354129147455811e-03,7.714811853168373861e-03,-6.005039415117747678e-03,-2.146817872282851501e-03,1.328046930832273327e-02,5.332060314995401736e-03,3.778205896984698515e-03,6.133182679199943727e-03,-2.971739066419908787e-03,3.060145270238168007e-03,-4.206480997720353672e-03,-5.786524950030879841e-03,-1.754457581802226253e-03,4.649495008829463219e-03,-1.061928278856639997e-03,-5.949223144003736030e-03,4.978309195739380640e-03,-9.061026725689187364e-04,-1.591976873924639407e-02,-2.386735960886975094e-03,7.021201047545788838e-03,-5.297349000598950385e-03,-1.453682652384504469e-03,-4.190471653317691045e-03,-8.263652511924589328e-03,6.086365236565515272e-03,-1.073965020926848438e-02,6.435406736245241274e-03,-5.383828496981763259e-03,1.865400155725406659e-04,-3.562629213229646062e-03,5.509429949209658506e-03,6.486932187416803372e-03,3.877457549351951468e-03,-7.963115481039548249e-03,1.429718075852406609e-02,-1.991266892588446948e-03,-5.129358037113115193e-03,3.792371470690356593e-03,6.988622216657794026e-03,-4.982645248156003515e-03,5.971530666746151413e-03,2.754539550803175064e-03,-1.614616780311247616e-03,-1.006830448003647599e-02,3.386515941893800900e-03,2.889101758290659253e-03,-3.257270318948513044e-03,1.156583045981880199e-02,2.412660814730465449e-03,-1.300841500973409955e-03,1.358369993304895003e-02,-1.268720765806850533e-03,-2.642770629765825441e-04,-6.969967327285189924e-04,5.860972366890490094e-03,-7.625422231696623449e-03,4.347119429612912936e-03,1.152465559244268516e-02,-9.481917113770096939e-03,6.497671835410463899e-03,1.461397865215202131e-03,-5.790787818273386046e-03,-1.909916220712343585e-03,-8.972265427075184346e-03,-8.586113857329061294e-04,1.395593630257687540e-02,4.589096236603987244e-03,-2.046577851931285011e-03,-9.617612414782254759e-03,-1.041612062020985142e-02,3.375502192325472231e-03,1.360001750289045915e-02,-7.522113382716216767e-03,1.367517731232267657e-02,-9.198902649959593211e-03,-1.118228351146960398e-02,-1.159227695318544755e-02,-1.685191839784109386e-03,1.022143696957655964e-03,7.430410735023667938e-04,1.201205058356991442e-02,-6.218115009118507352e-04,3.303734280292305436e-03,-4.237912392520441426e-03,-3.812158137379703920e-03,6.105666634686962753e-03,3.045449115039380351e-03,-8.778997353783448906e-03,4.191996593131145678e-03,5.509198564394116385e-03
-1.484657790116723254e-03,-1.129453987939599280e-02,-7.030290959204783113e-03,4.288585848255117329e-03,3.769256822026960732e-03,8.009805956997475239e-04,1.066833058647311937e-03,-6.001230210887203292e-03,4.541336365453589249e-03,-2.848132092476760371e-03,-7.074262764394287015e-03,-3.461387545295267938e-03,-6.342891793101147931e-03,5.124995236598522269e-03,-3.777927254931038020e-03,5.540205518845969096e-03,5.757696105092471699e-03,4.212066982318782293e-03,1.353235585389309450e-03,-6.028919267481580059e-03,3.413346888194931927e-05,-7.919512391193464854e-03,1.344423979675592878e-02,3.696466238987033970e-03,1.333233287641462589e-03,-8.025707079512632569e-03,-2.892568299329545400e-03,7.030153604908452245e-03,1.032201093400661289e-03,4.190598117325795152e-03,9.269234499102751209e-04,9.096881904356542148e-03,-8.261822877771055756e-03,6.576282329420890874e-03,-1.300080452464191794e-02,1.019389658253560746e-02,1.041853501232229209e-02,1.954024868968516886e-03,4.654657687222587409e-03,1.070266477690351957e-02,3.976543708182061522e-03,1.384449830306154310e-02,-1.532388897533163569e-02,-1.044821704873723049e-02,-8.131623569577216271e-03,3.147174607893793875e-03,7.609783558010260567e-04,9.723273193762302369e-03,-8.904412424129566975e-03,7.019737197073296769e-03,-6.750420656426772345e-03,-1.797860627749122081e-03,-3.557352372425358518e-03,2.636111348807958221e-03,-5.903918666782540826e-03,5.863696849829974460e-03,5.776454042507137877e-03,-2.002995380783126854e-03,5.874272874414384477e-03,3.401400932280854682e-03,-1.570073789797436087e-02,-3.101466569823343664e-03,4.823970828164074118e-03,-7.331664084667250531e-03,-1.916739086302169173e-03,3.856315966939920844e-03,8.390864605367816254e-05,-1.162078089577342835e-02,-7.371015567395672839e-03,-6.892179613398855161e-03,-8.315129007409103809e-03,-1.362705469471839001e-02,-4.992140479797226200e-03,4.320983879433890756e-03,-1.130727298842329302e-02,-2.173950461966056569e-03,-2.831569382880588705e-03,-1.924576989417044279e-03,7.279999136866714682e-04,-1.048619345591016291e-03,-7.373142151482431697e-03,1.502244597118699340e-04,1.212611339077419945e-03,2.090034768753675897e-03,-6.819392830920688667e-03,-1.197587807588869433e-03,7.054874813772295250e-03,-6.235984128596747805e-03,3.884588686703599816e-04,3.605941248569421650e-04,-3.836371668686700941e-03,-7.072721283916758722e-03,5.787789726679377911e-04,-6.880452514255818060e-03,5.097737643758600001e-03,-1.727271912866443562e-02,1.090693345708363717e-02,-6.971717018329961352e-03,-1.011969146484810109e-03,9.339811700091696367e-03,-8.341593342602504971e-03,5.061210843735349614e-04,-7.945851699032944679e-03,-4.997519307830096229e-03,-4.834432656730081393e-03,-1.909083061792641537e-03,9.190151872555320234e-03,1.399223430241474699e-02,-2.046692833285591699e-03,3.017451928375167527e-03,-1.579727627503127105e-04,-8.740119157077192585e-03,-8.246217542490462404e-03,-5.377499389659092313e-03,-1.389349225525950571e-03,-1.770062623010282233e-03,-1.161108575231705690e-03,-4.964490936781888394e-03,1.615144168585047396e-03,1.715775124433618903e-03,1.039702636955863214e-02,-6.696248059412558337e-03,-1.997776377015906928e-03,-3.331533836849788488e-04,-7.417385071438182056e-03,6.076801170755534443e-03,-2.225476997374801341e-03,-4.257612714378828690e-03,-1.455652862427545685e-02,7.275424309433453640e-03,-5.326307912158424925e-03,4.089497773660348556e-03,-2.445721571951013987e-03,3.530476022486139093e-03,-1.083901448533816994e-02,2.846275434234640106e-03,2.540437265369059616e-03,5.183077804855933113e-03,3.373507877436573467e-05,-5.900292334661839597e-03,-1.267303123198353434e-03,-8.585667471759064057e-03,4.258479865953654180e-03,2.801302384724406284e-03,5.984655296281865544e-03,1.025747469607328315e-03,3.913344923452122086e-03,9.826077012614867386e-04,1.316508656048420364e-02,-3.074118884402755273e-03,9.279261321840370780e-03,-3.587157377610806011e-03,1.116367820556578901e-03,4.370765586433575725e-03,2.943277616847025935e-03,-5.692635640360554222e-03,5.096515291726327369e-03,1.027621392297353286e-04,-2.439691088614508001e-03,4.201174969070696312e-03,-1.217250513596460255e-02,3.547708135441781166e-03,-3.581467851549088258e-03,2.653973349259641616e-03,-1.373289984174450723e-02,-1.043656172915191811e-02,2.916446167392494019e-03,-7.948487478142515772e-03,3.628837875663975133e-03,1.632041385901139043e-03,1.259554195324337185e-03,-5.699038674160467055e-03,-1.043779667441569955e-02,4.630939150519639003e-03,2.233840681301361639e-05,-9.670322637366298921e-03,2.557486628645367840e-03,-5.339905968156123672e-03,8.285981951362997484e-04,2.530184709615766747e-03,4.283620540339915309e-04,1.802556019797023693e-03,-2.524608018544749737e-03,-1.240310039357165293e-02,7.932032564729159588e-04,5.184788157523467431e-03,-6.637755697010182601e-05,-5.184408991477893434e-03,5.809277728737630847e-03,-5.336993925575128639e-03,4.690396517644922908e-04,-9.289858304605120003e-04,5.168257364152282866e-03,-1.215255317070959747e-02,-6.113314064115410798e-03,1.494654074808064899e-03,-5.922295756144418076e-03,6.851881817892123590e-03,5.004594709060932595e-03,-4.118162029048768463e-03,1.359754855460209091e-03,6.480011807139481050e-03,8.348882094077582708e-03,6.568102913804073351e-03,3.558646464999216594e-03,-1.138436823351362398e-03,6.129788317006725287e-03,-4.185031742611141498e-03,-8.770040225806113171e-03,3.091406023969429408e-03,-2.434464474095905662e-03,-3.529272084704030213e-03,1.292090268523174955e-02,1.875203202465635603e-03,1.136588702894046968e-02,1.249434823687123721e-03,2.799264216775018167e-03,9.749653289944362408e-03,-7.729094321679147450e-03,6.610327177349341853e-03,-7.203614352925619829e-03,-2.584058631750616852e-03,-3.920064577550485749e-03,2.095763964616270160e-03,-7.849389709858541758e-03,-9.995232188591577846e-03,5.624185696948266755e-03,4.294799933193650145e-03,3.265661616574962959e-03,-8.993347169600190288e-04,3.601589714462912102e-03,4.943846830317228172e-03,5.056354659795611259e-03,5.079898422992668028e-03,-1.683293266878742832e-04,3.199445704644243542e-03,-9.050741645835747029e-05,7.257783114998687078e-04,-4.854646429202718293e-03,1.113764983924457087e-02,1.324491705572116481e-03,-1.029078076997611002e-02,1.155110183648203840e-03,-3.497615012525554304e-03,3.112557554050148813e-03,1.022702957897542869e-02,-3.806674124011197487e-03,2.203419110788267746e-03,-2.263643271016483639e-03,-2.120389583644866245e-03,3.717907769530130052e-03,4.481172762150143624e-03,1.103502031135016742e-02,-5.785054399962681441e-03,-1.037250902670506462e-03,-1.039267370602868501e-02,3.204481910021038903e-03,1.249220731153383515e-02,1.283356188551690313e-02,3.341663803946507815e-04,4.570778459751050765e-03,5.642674481652456935e-03,-5.304418685005213990e-03
-5.530506949638420988e-03,5.028677387601197292e-03,6.247391568658887916e-03,1.721795475740049274e-03,-7.285330697316490592e-03,-3.040525127344782808e-03,7.879403460442937351e-03,-6.394268056997639074e-03,3.185459538613119243e-04,9.284070596271240886e-03,-9.742680820007006831e-03,-6.942313624228972635e-03,-4.788268542722877094e-03,-7.328102851789284472e-03,-1.430561725835616770e-03,-6.627356282329830567e-03,5.638179640829132054e-03,1.002601643615848304e-02,-8.681305867683196398e-04,-9.891799851863244605e-03,3.796462747379388859e-03,-8.345350306477528762e-03,7.008292372310201933e-03,-1.137185503524662522e-02,-1.014318282961001495e-02,-6.512368414119104609e-03,-9.618999655688300135e-03,-4.647930811721674889e-03,-6.593078381761123194e-03,-3.306057873348934237e-03,1.224773775646784309e-02,8.654879144924526244e-03,7.993510444312941152e-03,-1.158560199139931426e-03,-6.608398812979329393e-03,1.045159110760985818e-03,-4.969447502877052600e-04,-2.828376072541324577e-03,2.122408204439095968e-03,-5.188263893729051085e-03,9.085683829905669140e-03,-1.286867169322118525e-03,3.054180787627036597e-03,1.181210744894994891e-03,-3.250952125623718988e-03,1.230307437149101568e-03,1.090090819870475139e-02,1.291718611955165741e-02,2.883758664321317295e-03,1.284799197383457983e-03,-4.571896924960323384e-03,-2.539061323396594669e-03,7.597587799621548926e-04,-5.147672351560586904e-03,-5.768550340067934643e-03,-8.586897068933239778e-04,8.617838656512435622e-03,-1.086386165827528394e-02,3.855589744268821464e-03,-7.564448559182933990e-03,-4.891327134077478288e-03,-7.858932644103549039e-04,4.071459482867344562e-03,-5.198110070283569473e-03,2.781985536845219594e-03,5.700296373033097996e-03,-8.502885763038094472e-03,-7.942602702914074164e-03,4.128675012481237451e-03,4.801284841006753235e-03,-4.544231331628754977e-06,-8.022171467264041511e-03,-4.709835550570667939e-03,-1.911948611144333610e-03,1.815302036409694245e-03,-9.869824532393932023e-03,9.625406886301160481e-03,-1.060867954951243142e-03,5.311422122576309884e-03,8.719548564757083689e-03,-6.798413016889923166e-03,-1.139764271120900264e-02,8.496306190788539825e-03,-5.336842808766837851e-03,6.264201570720485251e-03,1.755273562048911655e-03,-1.771544305762129271e-03,-8.696589193119625555e-03,-4.209667003257748508e-04,-2.273268410861867261e-03,-6.970319407132856936e-03,-6.323703831367458346e-03,-8.750782281905090769e-04,-5.247914126385710282e-04,1.888670397220530619e-03,-5.859727986744016695e-03,-2.012219384078289992e-03,4.279001495410289339e-03,-6.454174654427240719e-03,8.446818833262802542e-03,-2.493077924040330157e-03,1.167321087551715340e-02,-7.176374222565007344e-03,1.765798246554800555e-02,2.823530926824895787e-03,-5.113752687687401870e-03,-4.658039337639828525e-03,8.104594039392050073e-03,-3.291275489239091703e-03,-3.425972918794552811e-03,-3.060404208402683641e-03,-1.419862290097749242e-03,-1.215112770277338577e-02,-8.180012503416241379e-03,4.811384873124872029e-03,5.664276921800936136e-03,4.668592324215736777e-03,1.665109167736232576e-03,-1.301921527757449182e-02,-2.455156701964606239e-03,-3.116367506791283513e-03,9.109334604257515733e-03,-3.484461048190708263e-03,1.696701528700810457e-03,-1.259903912147665277e-03,-6.674781486299257447e-04,-3.729498989175137561e-03,1.364202437937965182e-02,-1.388661925997976103e-02,-1.107059321419759206e-02,-2.767906598005081750e-03,6.890454266001072581e-03,1.015539659881414900e-03,-2.382284092539418540e-03,-3.230178522883877038e-03,-7.045951114835173439e-03,-6.219709201906453711e-03,-1.010348166125744343e-03,-7.368223005896653958e-03,-5.121422762305554224e-03,-2.517150301223482038e-03,-2.200017194155560844e-03,5.588833346138342463e-03,3.852231782324831016e-04,7.826614483078180723e-03,-3.577850661939916983e-03,-3.327243177038942661e-03,-3.416733344962455659e-03,-7.550835419048300065e-03,1.070640745569099387e-04,-1.028093630769512379e-02,-1.374093731635332456e-03,-8.722099692288669617e-03,4.946836945250366289e-03,1.719600622845689685e-03,2.667274437714896307e-03,2.577318325946943364e-04,-7.359514045643025110e-03,-9.713528872020019481e-04,-1.677359653230054912e-03,8.564173239619790601e-03,1.440964462594250105e-03,5.176988353397972550e-04,1.094264691259495652e-02,-9.315261500569497338e-03,-6.094989995765004616e-03,2.730664997207348649e-03,2.627510111398715341e-03,-4.415300575489429155e-03,-3.668485230338917186e-04,-1.602937619983239685e-03,-6.059574557756285465e-03,2.065548634968147022e-03,-7.607522398569866590e-03,7.742905240902962088e-03,2.937342594845112308e-03,-9.003919120254061034e-04,7.361103804799107048e-04,-5.678581663233265436e-03,-1.404818688844232909e-03,6.509695716661620911e-03,3.795057015482506454e-03,-1.092107157644007544e-02,3.151943944103962909e-03,4.913496092861409370e-04,-3.605998647118136002e-03,-7.976290390652208961e-03,-9.526047537323976272e-03,-4.029234156460986122e-03,-3.663798481663148830e-03,-7.549704171778007580e-03,1.326996460702497757e-02,2.820319685817870327e-03,8.397606342656842304e-03,-3.655498827804556754e-04,5.657374979662565216e-04,3.788812775682327307e-03,3.852970125729168228e-03,2.000668624069264299e-03,-6.476608208769425376e-03,-1.244206615933030405e-02,4.361373583681087823e-03,-5.494791797620278591e-03,-1.197461334833766974e-03,-5.985107470700374438e-03,-1.193626884457576857e-02,-2.450395043352189550e-02,-1.619643313453980474e-03,6.950310579745532305e-03,-9.271845833023033279e-03,-6.454210174522800880e-03,1.431876786317222167e-03,1.240937475178092737e-03,-3.640062212608679258e-03,4.344299883270145643e-03,-2.237631472664839468e-03,-9.157198860220752343e-03,-5.738290701569928078e-03,6.474296295887090914e-03,-2.757219360910581792e-03,4.859061937585801121e-03,-5.041890101586808670e-03,-1.286335207543451171e-03,-9.625921729025149667e-04,-1.300206972553222566e-03,-4.924246427499983508e-03,5.836949722945719045e-03,-8.707314612196839082e-03,6.992601563413261556e-03,1.028242666980008291e-03,9.296261298723418505e-04,9.782304366746010643e-03,9.411824209481200673e-03,5.733693752755729053e-03,2.389485138213228842e-03,4.729389790986869395e-03,-1.022309786229757406e-02,4.324720521773942408e-03,-7.402873211233709262e-03,-1.395554230698677414e-04,-1.233406961439510383e-02,1.213855314324290132e-03,-3.316937517553235348e-03,-3.060447882691839754e-03,-1.149064739179746393e-02,-7.266820755641740376e-04,1.579287385714959503e-03,3.607408436132665455e-03,-1.606436543075476665e-03,7.432196644220402139e-03,6.924229758715538807e-03,1.672365354088648469e-03,-1.417881405343821184e-02,-1.028840049062556584e-04,-4.960864251396602913e-03,-2.225588538512340755e-03,6.593401828723456648e-03,7.304983585256458016e-03,3.570035559473911692e-03,-6.708792935324621454e-03,-2.878047076587456760e-03,4.938766978914177833e-03,-1.406025569104655745e-02
1.767027437691995329e-02,-3.248849276147914265e-03,6.111142206667044552e-03,1.198148628020940382e-02,3.890449692562580886e-03,1.024286258208865000e-02,-2.607227378750943091e-03,-4.553006406063583866e-04,9.321584385089138475e-03,-9.553288314107163948e-03,4.519597546639930567e-03,-2.508883433163944330e-03,9.285402455960323209e-03,9.763281383282106096e-03,-3.012235831143499770e-04,5.293942869949991650e-03,-2.366990707229036858e-03,1.589311106584063299e-02,1.149257920256826354e-02,7.830507195466620760e-03,-8.729608571182722460e-03,7.273021291719685040e-03,-6.807236793605026676e-03,7.920515016098049477e-03,8.092613632282535593e-03,-7.669356293944029276e-03,1.815161136059155293e-03,-5.379483417469742811e-03,-8.419756976295982021e-04,1.230680934811070404e-03,1.177321196704725695e-03,-1.765070510381471121e-03,-2.208412622746987533e-03,4.649021496961044074e-03,-4.757586749295960628e-03,-5.415087433487049927e-03,6.521766156125785932e-03,-3.734813134943635281e-03,-3.891501734587323163e-03,-1.209094666666617537e-02,1.304911942367170327e-02,-7.805949912901486570e-03,-2.035227220742225410e-03,9.836125688293454600e-03,-2.840818472839132594e-03,3.653250684205685411e-03,7.815784248177116977e-03,-5.705852274624601678e-03,-7.316154108420083735e-03,-5.113172670269953285e-03,3.273212808069208071e-03,-3.341782721072825320e-03,1.121923325553586363e-02,7.893047919685019370e-03,1.901504778410540494e-03,-2.995137130860832733e-03,2.108618435508147378e-03,-8.904720657437036752e-04,-4.511921349820482811e-03,-4.103882802078975822e-03,7.314174681180277658e-03,-7.375452809086652933e-03,4.919269555341394817e-03,-1.606096995653875231e-02,2.083691255959361707e-03,8.910086128430369425e-04,1.447859593016919983e-03,6.433227861230655063e-03,-1.841344148127564868e-03,3.992701929442731522e-03,3.228771799952243407e-03,3.277564681888995961e-03,6.861445274587062160e-03,-5.275385825112035611e-03,1.232113102859060854e-03,-9.798282379806719233e-03,4.091001161175642636e-03,-3.131108624221702608e-04,-3.728867780516726630e-03,-1.845237622217102717e-03,-9.213782765623630688e-03,3.900151064375806907e-03,7.280558816394346565e-04,5.087431981569528680e-03,4.504846320232639735e-03,9.956143152478211245e-03,-1.103793285200620373e-02,5.364348184074017867e-03,-2.968219303045159952e-03,9.496341709279543242e-03,1.119300205278358704e-02,3.321555785600294360e-03,-5.375352525753108492e-03,-8.774908985918556531e-03,-9.195349431186189415e-03,-6.827441855768437082e-03,2.132600748575983439e-03,1.709392382427555104e-02,-6.900081856081640222e-05,-2.829406575376256644e-04,-1.004295681729924436e-02,6.734725688962927073e-03,2.900072513964754503e-03,3.943551709132500985e-03,-8.921752592379410957e-03,-6.413476479119891750e-03,1.279734666802247352e-02,-1.078415595368905668e-02,-3.794966758301470539e-05,9.823599315447751820e-03,1.046956270328233685e-04,-8.693349640899414657e-03,3.558715266047305335e-04,-1.298984237441462748e-03,1.053705174739694335e-03,-7.071802625736192324e-03,5.327890840388009239e-03,-8.070850566808906307e-03,2.275487738462419769e-03,-8.067396551963583462e-03,9.387406575450389645e-03,2.259985930782263709e-03,3.072360759657583040e-03,-1.679230205750846354e-03,-5.295843579606352228e-03,1.732475714742226156e-03,9.441815246162041375e-03,1.038723389256607579e-02,9.548465999265755982e-03,-2.050997461627737488e-04,-9.354399341349340508e-03,2.387084621894036522e-03,6.779368752705140430e-03,1.054333939900176098e-02,-5.241984548164045285e-03,2.907760901778321840e-03,-6.824773800267624644e-04,3.486143845559613787e-03,-1.161925606052054746e-04,5.882214902001464164e-03,-1.292691911594354495e-02,3.221526395400305977e-03,-7.962414240517719580e-03,8.451150829609611415e-04,-7.365989002363727139e-03,9.783785641847651121e-03,7.969097931711601607e-03,-8.868327995597596186e-03,3.702487602524650798e-03,3.588311538284863576e-03,8.156306654805140985e-03,3.881011462328037582e-03,-7.718437508208031081e-03,5.184842396976749486e-04,1.082146016553203055e-02,7.419544689017917513e-03,-3.150149372802051474e-03,3.220599120569407094e-03,6.591108111211359602e-03,-7.274862612840911694e-03,8.745758337796782911e-03,-1.313143141311533778e-04,3.442602099665797652e-03,7.786243371206761493e-03,-1.874922503781568765e-03,-3.962679269955573721e-03,2.857251120252388664e-03,-9.809888497956194622e-03,3.109749688662743778e-03,-6.483391374311163469e-03,1.169087519874442704e-02,1.989132450368333131e-03,7.562983005525886725e-03,6.876404902354945996e-03,7.949444979693662955e-03,1.471349830948632739e-02,6.773951489795788407e-03,-7.796144108562077374e-03,1.781506407921970483e-03,-4.582849131329577372e-03,-7.480889729927071158e-03,8.148980674441445513e-05,-1.069663573001151079e-03,-1.064218725161665893e-02,3.598475719895600014e-03,-3.161219790421915254e-03,-3.547299885641064677e-03,8.590660509161688468e-03,7.417630428172941257e-03,-9.080966885141100384e-03,3.370234471566957522e-03,-4.102708724978436708e-03,9.288975619263176858e-03,-4.738218024406925036e-03,3.466652782911864433e-03,-1.097138609411347013e-02,-2.798188046453917600e-03,8.954546866458027582e-03,1.427969693818588806e-03,-6.567136102435991440e-03,-3.462346493342675132e-03,-8.534940164365406243e-03,5.574470556994066527e-04,-1.729846966861460847e-03,-1.035638409511846145e-02,-2.755203135376543648e-03,3.145095605456751237e-03,4.641514709415373897e-03,3.009118094254306479e-03,-3.281306176634007660e-03,-3.208342243290044672e-03,7.139188952313317918e-05,3.560875148965749262e-03,7.849398806750840230e-03,3.040184089076218218e-05,5.096028217395079211e-03,-1.770125246935497221e-02,3.424999710614565207e-03,1.587273675782572419e-02,8.799689707160201352e-03,5.689373757829406172e-03,1.162282097261828698e-02,-5.657791912334589508e-03,-1.377675267445688072e-03,-2.916407467768638261e-03,1.598569983527056877e-03,1.163909868144888046e-02,3.947688521091213994e-03,1.684100487151111774e-04,2.214942506683546374e-03,-9.609955583970122145e-03,-4.751668918957712567e-03,-5.356095701177367857e-03,6.269559746460142899e-04,4.969212202995987836e-03,-1.110178066175576163e-02,4.344219621079758661e-03,-1.174600408313753591e-02,-8.131592465022978444e-03,-1.940481471628291085e-03,-1.604027352218480133e-03,-1.726330638470593981e-03,-6.551469197093240902e-03,-5.053429224274636096e-04,6.648441257112410949e-03,9.034033279901411417e-03,-6.909752273082743826e-03,-8.278206291207554357e-03,-4.261674096568796814e-04,8.361941291529532624e-04,1.596572036987624430e-03,4.105354722463263120e-03,-2.647908899935467325e-03,2.856987367470359765e-03,1.311469008881666065e-02,-5.806995923491624877e-03,-8.240052033116056218e-03,8.612871080384498779e-03,7.131374201599897586e-03,4.700351732147825187e-03,-2.576119601727360625e-04,-4.106658294681570821e-03,-1.029661620675671740e-02
